/home/xxm/Desktop/EMSE/dataset/models/research/brain_coder/single_task/results_lib.py,.home.xxm.Desktop.EMSE.dataset.models.research.brain_coder.single_task.results_lib.Results.read_all,var,shard_stats,None,128,      shard_stats = None
/home/xxm/Desktop/EMSE/dataset/models/research/brain_coder/single_task/results_lib.py,.home.xxm.Desktop.EMSE.dataset.models.research.brain_coder.single_task.results_lib.Results.read_all,var,shard_stats,[(namedtuple)],143,      shard_stats = []
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/export_inference_graph.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.export_inference_graph.m,var,input_shape,[int],149,    input_shape = [
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/export_inference_graph.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.export_inference_graph.m,var,input_shape,None,154,    input_shape = None
/home/xxm/Desktop/EMSE/dataset/models/research/lstm_object_detection/meta_architectures/lstm_ssd_meta_arch.py,.home.xxm.Desktop.EMSE.dataset.models.research.lstm_object_detection.meta_architectures.lstm_ssd_meta_arch.LSTMSSDFeatureExtracto,func,depth_multipliers,LSTMSSDFeatureExtractor -> ?,321,  def depth_multipliers(self):
/home/xxm/Desktop/EMSE/dataset/models/research/lstm_object_detection/meta_architectures/lstm_ssd_meta_arch.py,.home.xxm.Desktop.EMSE.dataset.models.research.lstm_object_detection.meta_architectures.lstm_ssd_meta_arch.LSTMSSDFeatureExtracto,func,depth_multipliers,? -> ?,325,"  def depth_multipliers(self, depth_multipliers):"
/home/xxm/Desktop/EMSE/dataset/models/research/lstm_object_detection/meta_architectures/lstm_ssd_meta_arch.py,.home.xxm.Desktop.EMSE.dataset.models.research.lstm_object_detection.meta_architectures.lstm_ssd_meta_arch.LSTMSSDFeatureExtractor,func,clip_state,LSTMSSDFeatureExtractor -> ?,313,  def clip_state(self):
/home/xxm/Desktop/EMSE/dataset/models/research/lstm_object_detection/meta_architectures/lstm_ssd_meta_arch.py,.home.xxm.Desktop.EMSE.dataset.models.research.lstm_object_detection.meta_architectures.lstm_ssd_meta_arch.LSTMSSDFeatureExtractor,func,clip_state,? -> ?,317,"  def clip_state(self, clip_state):"
/home/xxm/Desktop/EMSE/dataset/models/research/lstm_object_detection/meta_architectures/lstm_ssd_meta_arch.py,.home.xxm.Desktop.EMSE.dataset.models.research.lstm_object_detection.meta_architectures.lstm_ssd_meta_arch.LSTMSSDFeatureExtractor,func,lstm_state_depth,LSTMSSDFeatureExtractor -> ?,329,  def lstm_state_depth(self):
/home/xxm/Desktop/EMSE/dataset/models/research/lstm_object_detection/meta_architectures/lstm_ssd_meta_arch.py,.home.xxm.Desktop.EMSE.dataset.models.research.lstm_object_detection.meta_architectures.lstm_ssd_meta_arch.LSTMSSDFeatureExtractor,func,lstm_state_depth,? -> ?,333,"  def lstm_state_depth(self, lstm_state_depth):"
/home/xxm/Desktop/EMSE/dataset/models/research/lstm_object_detection/meta_architectures/lstm_ssd_meta_arch.py,.home.xxm.Desktop.EMSE.dataset.models.research.lstm_object_detection.meta_architectures.lstm_ssd_meta_arch.LSTMSSDFeatureExtractor,func,is_quantized,LSTMSSDFeatureExtractor -> ?,337,  def is_quantized(self):
/home/xxm/Desktop/EMSE/dataset/models/research/lstm_object_detection/meta_architectures/lstm_ssd_meta_arch.py,.home.xxm.Desktop.EMSE.dataset.models.research.lstm_object_detection.meta_architectures.lstm_ssd_meta_arch.LSTMSSDFeatureExtractor,func,is_quantized,? -> ?,341,"  def is_quantized(self, is_quantized):"
/home/xxm/Desktop/EMSE/dataset/models/research/lstm_object_detection/meta_architectures/lstm_ssd_meta_arch.py,.home.xxm.Desktop.EMSE.dataset.models.research.lstm_object_detection.meta_architectures.lstm_ssd_meta_arch.LSTMSSDInterleavedFeatureExtra,func,pre_bottleneck,? -> ?,414,"  def pre_bottleneck(self, pre_bottleneck):"
/home/xxm/Desktop/EMSE/dataset/models/research/lstm_object_detection/meta_architectures/lstm_ssd_meta_arch.py,.home.xxm.Desktop.EMSE.dataset.models.research.lstm_object_detection.meta_architectures.lstm_ssd_meta_arch.LSTMSSDInterleavedFeatureExtra,func,pre_bottleneck,LSTMSSDInterleavedFeatureExtractor -> ?,410,  def pre_bottleneck(self):
/home/xxm/Desktop/EMSE/dataset/models/research/lstm_object_detection/meta_architectures/lstm_ssd_meta_arch.py,.home.xxm.Desktop.EMSE.dataset.models.research.lstm_object_detection.meta_architectures.lstm_ssd_meta_arch.LSTMSSDInterleavedFeatureExtrac,func,interleave_method,? -> ?,434,"  def interleave_method(self, interleave_method):"
/home/xxm/Desktop/EMSE/dataset/models/research/lstm_object_detection/meta_architectures/lstm_ssd_meta_arch.py,.home.xxm.Desktop.EMSE.dataset.models.research.lstm_object_detection.meta_architectures.lstm_ssd_meta_arch.LSTMSSDInterleavedFeatureExtrac,func,interleave_method,LSTMSSDInterleavedFeatureExtractor -> ?,430,  def interleave_method(self):
/home/xxm/Desktop/EMSE/dataset/models/research/lstm_object_detection/meta_architectures/lstm_ssd_meta_arch.py,.home.xxm.Desktop.EMSE.dataset.models.research.lstm_object_detection.meta_architectures.lstm_ssd_meta_arch.LSTMSSDMetaArc,func,unroll_length,? -> ?,84,"  def unroll_length(self, unroll_length):"
/home/xxm/Desktop/EMSE/dataset/models/research/lstm_object_detection/meta_architectures/lstm_ssd_meta_arch.py,.home.xxm.Desktop.EMSE.dataset.models.research.lstm_object_detection.meta_architectures.lstm_ssd_meta_arch.LSTMSSDMetaArc,func,unroll_length,LSTMSSDMetaArch -> ?,80,  def unroll_length(self):
/home/xxm/Desktop/EMSE/dataset/models/research/lstm_object_detection/meta_architectures/lstm_ssd_meta_arch.py,.home.xxm.Desktop.EMSE.dataset.models.research.lstm_object_detection.meta_architectures.lstm_ssd_meta_arch.LSTMSSDInterleavedFeatureExtract,func,low_res,? -> ?,422,"  def low_res(self, low_res):"
/home/xxm/Desktop/EMSE/dataset/models/research/lstm_object_detection/meta_architectures/lstm_ssd_meta_arch.py,.home.xxm.Desktop.EMSE.dataset.models.research.lstm_object_detection.meta_architectures.lstm_ssd_meta_arch.LSTMSSDInterleavedFeatureExtract,func,low_res,LSTMSSDInterleavedFeatureExtractor -> ?,418,  def low_res(self):
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/meta_architectures/faster_rcnn_meta_arch_test_lib.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.meta_architectures.faster_rcnn_meta_arch_test_lib.FasterRCNNMetaArchTestBase._build_model,var,fake_feature_extractor,FakeFasterRCNNFeatureExtractor,278,      fake_feature_extractor = FakeFasterRCNNFeatureExtractor()
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/meta_architectures/faster_rcnn_meta_arch_test_lib.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.meta_architectures.faster_rcnn_meta_arch_test_lib.FasterRCNNMetaArchTestBase._build_model,var,fake_feature_extractor,FakeFasterRCNNKerasFeatureExtractor,276,      fake_feature_extractor = FakeFasterRCNNKerasFeatureExtractor()
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/meta_architectures/faster_rcnn_meta_arch_test_lib.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.meta_architectures.faster_rcnn_meta_arch_test_lib.FasterRCNNMetaArchTestBase.test_postprocess_first_stage_only_inference_m,var,expected_proposal_boxes,int,905,      expected_proposal_boxes = (np.array(expected_proposal_boxes) *
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/meta_architectures/faster_rcnn_meta_arch_test_lib.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.meta_architectures.faster_rcnn_meta_arch_test_lib.FasterRCNNMetaArchTestBase.test_postprocess_first_stage_only_inference_m,var,expected_proposal_boxes,[?],887,    expected_proposal_boxes = [
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/meta_architectures/faster_rcnn_meta_arch_test_lib.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.meta_architectures.faster_rcnn_meta_arch_test_lib.FasterRCNNMetaArchTestBase.test_postprocess_first_stage_only_inference_m,var,expected_raw_proposal_boxes,int,903,      expected_raw_proposal_boxes = (np.array(expected_raw_proposal_boxes) *
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/meta_architectures/faster_rcnn_meta_arch_test_lib.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.meta_architectures.faster_rcnn_meta_arch_test_lib.FasterRCNNMetaArchTestBase.test_postprocess_first_stage_only_inference_m,var,expected_raw_proposal_boxes,[[[float]]],895,"    expected_raw_proposal_boxes = [[[0., 0., 0.5, 0.5], [0., 0.5, 0.5, 1.],"
/home/xxm/Desktop/EMSE/dataset/models/research/textsum/beam_search.py,.home.xxm.Desktop.EMSE.dataset.models.research.textsum.beam_search.BeamSearch.BeamSearc,var,hyps,[?],126,      hyps = []
/home/xxm/Desktop/EMSE/dataset/models/research/textsum/beam_search.py,.home.xxm.Desktop.EMSE.dataset.models.research.textsum.beam_search.BeamSearch.BeamSearc,var,hyps,[Hypothesis],104,"    hyps = [Hypothesis([self._start_token], 0.0, dec_in_state)"
/home/xxm/Desktop/EMSE/dataset/models/research/a3c_blogpost/a3c_cartpole.py,.home.xxm.Desktop.EMSE.dataset.models.research.a3c_blogpost.a3c_cartpole.rec,var,global_ep_reward,{float | int},56,"           global_ep_reward,"
/home/xxm/Desktop/EMSE/dataset/models/research/a3c_blogpost/a3c_cartpole.py,.home.xxm.Desktop.EMSE.dataset.models.research.a3c_blogpost.a3c_cartpole.rec,var,global_ep_reward,{float | int},74,    global_ep_reward = global_ep_reward * 0.99 + episode_reward * 0.01
/home/xxm/Desktop/EMSE/dataset/models/research/a3c_blogpost/a3c_cartpole.py,.home.xxm.Desktop.EMSE.dataset.models.research.a3c_blogpost.a3c_cartpole.rec,var,global_ep_reward,float,72,    global_ep_reward = episode_reward
/home/xxm/Desktop/EMSE/dataset/models/research/a3c_blogpost/a3c_cartpole.py,.home.xxm.Desktop.EMSE.dataset.models.research.a3c_blogpost.a3c_cartpole.Worker.compute_lo,var,reward_sum,{float | int},334,      reward_sum = reward + gamma * reward_sum
/home/xxm/Desktop/EMSE/dataset/models/research/a3c_blogpost/a3c_cartpole.py,.home.xxm.Desktop.EMSE.dataset.models.research.a3c_blogpost.a3c_cartpole.Worker.compute_lo,var,reward_sum,float,325,      reward_sum = 0.  # terminal
/home/xxm/Desktop/EMSE/dataset/models/research/brain_coder/single_task/pg_agent.py,.home.xxm.Desktop.EMSE.dataset.models.research.brain_coder.single_task.pg_agent.LMAgent.upd,var,off_policy_targets,[?],799,        off_policy_targets = [
/home/xxm/Desktop/EMSE/dataset/models/research/brain_coder/single_task/pg_agent.py,.home.xxm.Desktop.EMSE.dataset.models.research.brain_coder.single_task.pg_agent.LMAgent.upd,var,off_policy_targets,[?],929,        off_policy_targets = [
/home/xxm/Desktop/EMSE/dataset/models/research/brain_coder/single_task/pg_agent.py,.home.xxm.Desktop.EMSE.dataset.models.research.brain_coder.single_task.pg_agent.LMAgent.upd,var,off_policy_targets,[[int]],807,        off_policy_targets = [[0]]
/home/xxm/Desktop/EMSE/dataset/models/research/brain_coder/single_task/pg_agent.py,.home.xxm.Desktop.EMSE.dataset.models.research.brain_coder.single_task.pg_agent.LMAgent.upd,var,off_policy_targets,[[int]],937,        off_policy_targets = [[0]]
/home/xxm/Desktop/EMSE/dataset/models/research/brain_coder/single_task/pg_agent.py,.home.xxm.Desktop.EMSE.dataset.models.research.brain_coder.single_task.pg_agent.LMAgent.upd,var,replay_policy_multipliers,None,880,        replay_policy_multipliers = None
/home/xxm/Desktop/EMSE/dataset/models/research/brain_coder/single_task/pg_agent.py,.home.xxm.Desktop.EMSE.dataset.models.research.brain_coder.single_task.pg_agent.LMAgent.upd,var,replay_policy_multipliers,[?],919,        replay_policy_multipliers = [
/home/xxm/Desktop/EMSE/dataset/models/research/brain_coder/single_task/pg_agent.py,.home.xxm.Desktop.EMSE.dataset.models.research.brain_coder.single_task.pg_agent.LMAgent.update_step,var,solutions,[?],1101,          solutions = []
/home/xxm/Desktop/EMSE/dataset/models/research/brain_coder/single_task/pg_agent.py,.home.xxm.Desktop.EMSE.dataset.models.research.brain_coder.single_task.pg_agent.LMAgent.update_step,var,solutions,[dict],1091,          solutions = [
/home/xxm/Desktop/EMSE/dataset/models/research/brain_coder/single_task/pg_agent.py,.home.xxm.Desktop.EMSE.dataset.models.research.brain_coder.single_task.pg_agent.LMAgent.update_step,var,solutions,[dict],1096,          solutions = [
/home/xxm/Desktop/EMSE/dataset/models/research/brain_coder/single_task/pg_agent.py,.home.xxm.Desktop.EMSE.dataset.models.research.brain_coder.single_task.pg_agent.LMAgent.update_st,var,replay_log_probs,None,882,        replay_log_probs = None
/home/xxm/Desktop/EMSE/dataset/models/research/brain_coder/single_task/pg_agent.py,.home.xxm.Desktop.EMSE.dataset.models.research.brain_coder.single_task.pg_agent.LMAgent.update_st,var,replay_log_probs,[?],874,        replay_log_probs = [
/home/xxm/Desktop/EMSE/dataset/models/research/brain_coder/single_task/pg_agent.py,.home.xxm.Desktop.EMSE.dataset.models.research.brain_coder.single_task.pg_agent.LMAgent.update_st,var,new_experiences,"[(list, ?, ?, ?)]",949,        new_experiences = [
/home/xxm/Desktop/EMSE/dataset/models/research/brain_coder/single_task/pg_agent.py,.home.xxm.Desktop.EMSE.dataset.models.research.brain_coder.single_task.pg_agent.LMAgent.update_st,var,new_experiences,[?],962,        new_experiences = []
/home/xxm/Desktop/EMSE/dataset/models/research/deeplab/evaluation/streaming_metrics_test.py,.home.xxm.Desktop.EMSE.dataset.models.research.deeplab.evaluation.streaming_metrics_test.StreamingPanopticQualityTest.test_streaming_metric_on_multipl,var,test_image,<(namedtuple)>,135,    test_image = collections.namedtuple(
/home/xxm/Desktop/EMSE/dataset/models/research/deeplab/evaluation/streaming_metrics_test.py,.home.xxm.Desktop.EMSE.dataset.models.research.deeplab.evaluation.streaming_metrics_test.StreamingPanopticQualityTest.test_streaming_metric_on_multipl,var,test_image,(namedtuple),151,    for test_image in test_images:
/home/xxm/Desktop/EMSE/dataset/models/research/deeplab/evaluation/streaming_metrics_test.py,.home.xxm.Desktop.EMSE.dataset.models.research.deeplab.evaluation.streaming_metrics_test.StreamingParsingCoveringTest.test_streaming_metric_on_multipl,var,test_image,<(namedtuple)>,309,    test_image = collections.namedtuple(
/home/xxm/Desktop/EMSE/dataset/models/research/deeplab/evaluation/streaming_metrics_test.py,.home.xxm.Desktop.EMSE.dataset.models.research.deeplab.evaluation.streaming_metrics_test.StreamingParsingCoveringTest.test_streaming_metric_on_multipl,var,test_image,(namedtuple),325,    for test_image in test_images:
/home/xxm/Desktop/EMSE/dataset/models/research/deeplab/evaluation/streaming_metrics_test.py,.home.xxm.Desktop.EMSE.dataset.models.research.deeplab.evaluation.streaming_metrics_test.StreamingParsingCoveringTest.test_streaming_metric_on_multiple_images_normalize_by_siz,var,test_image,<(namedtuple)>,440,    test_image = collections.namedtuple(
/home/xxm/Desktop/EMSE/dataset/models/research/deeplab/evaluation/streaming_metrics_test.py,.home.xxm.Desktop.EMSE.dataset.models.research.deeplab.evaluation.streaming_metrics_test.StreamingParsingCoveringTest.test_streaming_metric_on_multiple_images_normalize_by_siz,var,test_image,(namedtuple),456,    for test_image in test_images:
/home/xxm/Desktop/EMSE/dataset/models/research/video_prediction/prediction_model.py,.home.xxm.Desktop.EMSE.dataset.models.research.video_prediction.prediction_model.construct_model,var,transformed,[?],188,        transformed = [tf.nn.sigmoid(enc7)]
/home/xxm/Desktop/EMSE/dataset/models/research/video_prediction/prediction_model.py,.home.xxm.Desktop.EMSE.dataset.models.research.video_prediction.prediction_model.construct_model,var,transformed,[None],203,"        transformed = [dna_transformation(prev_image, enc7)]"
/home/xxm/Desktop/EMSE/dataset/models/official/nlp/xlnet/preprocess_pretrain_data.py,.home.xxm.Desktop.EMSE.dataset.models.official.nlp.xlnet.preprocess_pretrain_data.create_tfrecords,var,num_predict_0,int,561,        num_predict_0 = FLAGS.num_predict - num_predict_1
/home/xxm/Desktop/EMSE/dataset/models/official/nlp/xlnet/preprocess_pretrain_data.py,.home.xxm.Desktop.EMSE.dataset.models.official.nlp.xlnet.preprocess_pretrain_data.create_tfrecords,var,num_predict_0,None,558,        num_predict_0 = num_predict_1 = None
/home/xxm/Desktop/EMSE/dataset/models/official/nlp/xlnet/preprocess_pretrain_data.py,.home.xxm.Desktop.EMSE.dataset.models.official.nlp.xlnet.preprocess_pretrain_data._create_data,var,cur_sent,[int],113,          cur_sent = [EOD_ID]
/home/xxm/Desktop/EMSE/dataset/models/official/nlp/xlnet/preprocess_pretrain_data.py,.home.xxm.Desktop.EMSE.dataset.models.official.nlp.xlnet.preprocess_pretrain_data._create_data,var,cur_sent,list,122,"          cur_sent = list(map(int, line.strip().split()))"
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/builders/model_builder.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.builders.model_builder._build_center_net_model,var,keypoint_params_dict,None,850,  keypoint_params_dict = None
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/builders/model_builder.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.builders.model_builder._build_center_net_model,var,keypoint_params_dict,dict,857,    keypoint_params_dict = {}
