/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/strategy/linear.py,lowest_cur_block,173
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/strategy/linear.py,lowest_cur_block,179
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/strategy/linear.py,lowest_cur_block,191
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/strategy/linear.py,lowest_cur_block,125
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/strategy/linear.py,lowest_cur_block,185
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/parsing/mod_args.py,args,218
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/utils/path.py,dname,108
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/cloud/galaxy.py,publish_ports,136
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/cloud/galaxy.py,pulp_host,167
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/cloud/galaxy.py,pulp_host,171
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,pkgs,848
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,pkgs,839
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,pkgs,850
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,pkg,850
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,pkg,854
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,pkg,856
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,pkg,852
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,pkg_specs,988
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,pkg_spec,988
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,pkg_spec,989
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,install_result,989
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,install_result,990
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,install_result,992
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,install_result,995
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,install_result,991
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,install_result,996
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,install_result,993
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,pkg_spec,993
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,pkg_specs,984
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,not_installed,984
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,not_installed,985
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,spec,985
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,spec,986
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,pkg_specs,1103
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,pkg_spec,1103
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,pkg_spec,1105
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,pkg_spec,1107
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,pkg_spec,1121
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,candidate_pkg,1121
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,candidate_pkg,1127
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,pkg_spec,1109
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,is_failure,1109
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,is_failure,1110
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,pkg_spec,1116
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,installed_pkg,1116
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,installed_pkg,1118
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,candidate_pkg,1118
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,candidate_pkg,1119
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,installed_pkg,1119
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,installed_pkg,1124
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,installed_pkg,1126
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,pkg_spec,1130
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,pkg_spec,1111
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,pkg_spec,1122
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,installed_pkg,1122
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,pkg_specs,1047
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,pkg_spec,1047
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,pkg_spec,1051
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,install_result,1051
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,install_result,1052
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,install_result,1055
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,install_result,1057
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,install_result,1054
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,install_result,1058
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,install_result,1053
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,pkg_spec,1055
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,pkg_specs,1043
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,not_installed,1043
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,not_installed,1044
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,spec,1044
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/dnf.py,spec,1045
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/cloud/nios.py,nios_host,162
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/cloud/nios.py,nios_host,157
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/cloud/nios.py,publish_ports,148
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/expect.py,response,160
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2_group.py,revoke_egress,1296
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2_group.py,final_rules,1070
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2_group.py,final_rules,1067
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2_group.py,final_rules,1069
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2_group.py,target_list_type,1104
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2_group.py,target_list_type,1105
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2_group.py,target,530
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2_group.py,target,528
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2_group.py,target,542
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2_group.py,revoke_egress,1310
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2_group.py,rule_msg,1310
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2_group.py,revoke_egress,1309
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2_group.py,revoke_ingress,1310
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2_group.py,rule_msg,1310
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2_group.py,revoke_ingress,1283
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2_group.py,revoke_ingress,1309
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2_group.py,rule,1270
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2_group.py,rule,1272
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2_group.py,rule,1271
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2_group.py,rule,1273
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,py_mod,561
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,normalized_name,840
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,normalized_name,844
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,normalized_name,845
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,normalized_name,832
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,normalized_name,831
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,zipdata,1188
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,normalized_name,881
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,normalized_name,883
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,normalized_name,884
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,zipdata,1177
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,module_info,813
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,module_info,853
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,module_info,829
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,normalized_data,829
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,normalized_data,831
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,module_info,883
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,module_info,876
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,normalized_data,876
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,normalized_data,877
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,module_info,882
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,normalized_data,882
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,normalized_data,883
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,module_info,871
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,module_info,821
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,module_info,877
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,remote_module_fqn,983
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,shebang,1232
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,py_module_name,890
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,i,890
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,i,891
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,py_pkg_name,891
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,py_pkg_name,899
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,py_pkg_name,895
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,relative_module_utils,895
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,relative_module_utils,896
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,pkg_dir_info,896
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,pkg_dir_info,899
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,relative_module_utils,897
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,py_pkg_name,898
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,py_pkg_name,892
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,py_module_name,870
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,py_module_name,874
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,normalized_name,874
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,normalized_name,878
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,normalized_name,875
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,normalized_name,877
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,py_module_name,828
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,normalized_name,828
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,normalized_name,832
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,normalized_name,831
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,py_module_name,818
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,py_module_name,856
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,py_module_name,830
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,normalized_path,830
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,normalized_path,831
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,py_module_name,880
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,normalized_name,880
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,normalized_name,881
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,normalized_name,883
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,normalized_name,884
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,py_module_name,825
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,py_module_name,858
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,py_module_name,816
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,py_module_name,891
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,py_pkg_name,891
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,py_pkg_name,899
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,py_pkg_name,895
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,relative_module_utils,895
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,relative_module_utils,896
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,pkg_dir_info,896
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,pkg_dir_info,899
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,relative_module_utils,897
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,py_pkg_name,898
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,py_pkg_name,892
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,py_module_name,864
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,py_module_name,837
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,pkg,837
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/executor/module_common.py,pkg,838
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/role/metadata.py,collection_search_list,102
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/role/metadata.py,collection_search_list,101
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/role/metadata.py,collection_search_list,98
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/role/metadata.py,collection_search_list,107
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/role/metadata.py,current_role_path,105
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/role/metadata.py,collection_search_list,99
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_data/sanity/validate-modules/validate_modules/main.py,arg_default,1785
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_data/sanity/validate-modules/validate_modules/main.py,arg_default,1781
